,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
142,58229.485902800225,-81.54396604584326,g,g,4166.127183439795,4166.127183439795,2.5363191649096053e-17,-0.2853771842528481,2.5363191649096055e-18,0.1,20.972425551606896,-0.713442960632122,0.1,True
143,58229.48636570014,-81.54350314592739,g,g,4166.127183439795,4166.127183439795,2.306721437486907e-17,-0.32658593582556605,2.3067214374869072e-18,0.1,21.075447430538688,-0.8164648395639134,0.1,True
144,58230.35760420002,-80.67226464604755,g,g,4166.127183439795,4166.127183439795,2.528760650265252e-17,-0.28667336269737476,2.528760650265252e-18,0.1,20.975665997718213,-0.7166834067434387,0.1,True
145,58230.35901620006,-80.6708526460061,g,g,4166.127183439795,4166.127183439795,1.9035195631358323e-17,-0.41002374300873967,1.9035195631358324e-18,0.1,21.284041948496625,-1.025059357521851,0.1,True
146,58230.37836810015,-80.65150074591656,g,g,4166.127183439795,4166.127183439795,3.008973772367627e-17,-0.21116268533688043,3.008973772367627e-18,0.1,20.78688930431698,-0.5279067133422046,0.1,True
147,58230.40140049998,-80.62846834609081,g,g,4166.127183439795,4166.127183439795,2.2727862686092014e-17,-0.33302249071291357,2.2727862686092015e-18,0.1,21.091538817757062,-0.8325562267822875,0.1,True
148,58230.41094909981,-80.61891974625905,g,g,4166.127183439795,4166.127183439795,1.770039024832405e-17,-0.44159824602855835,1.770039024832405e-18,0.1,21.362978206046172,-1.1039956150713977,0.1,True
149,58230.41187500022,-80.61799384584447,g,g,4166.127183439795,4166.127183439795,1.5521141522079474e-17,-0.4986574287418222,1.5521141522079475e-18,0.1,21.505626162829333,-1.246643571854559,0.1,True
150,58231.37937500002,-79.65049384604936,g,g,4166.127183439795,4166.127183439795,2.5909229268588126e-17,-0.2761265935186117,2.5909229268588127e-18,0.1,20.949299074771304,-0.6903164837965292,0.1,True
151,58231.38082179986,-79.64904704620858,g,g,4166.127183439795,4166.127183439795,2.0460478523282794e-17,-0.3786653009395877,2.0460478523282794e-18,0.1,21.205645843323747,-0.9466632523489729,0.1,True
152,58231.398842600174,-79.63102624589374,g,g,4166.127183439795,4166.127183439795,2.2642629262071203e-17,-0.3346542318593002,2.2642629262071205e-18,0.1,21.09561817062303,-0.8366355796482559,0.1,True
153,58231.40775460005,-79.62211424601992,g,g,4166.127183439795,4166.127183439795,2.2020208900144106e-17,-0.34675965288122157,2.2020208900144107e-18,0.1,21.125881723177827,-0.8668991322030521,0.1,True
154,58231.408669000026,-79.62119984604215,g,g,4166.127183439795,4166.127183439795,2.0710798727057567e-17,-0.37338423947837995,2.071079872705757e-18,0.1,21.19244318967073,-0.9334605986959552,0.1,True
155,58231.433923599776,-79.5959452462921,g,g,4166.127183439795,4166.127183439795,2.171112643844259e-17,-0.35289873103727487,2.1711126438442594e-18,0.1,21.141229418567963,-0.882246827593189,0.1,True
156,58231.473865699954,-79.55600314611365,g,g,4166.127183439795,4166.127183439795,2.3638003902345804e-17,-0.3159702875685859,2.3638003902345805e-18,0.1,21.04890830989624,-0.7899257189214666,0.1,True
157,58231.47483799979,-79.55503084627708,g,g,4166.127183439795,4166.127183439795,2.1563733953112515e-17,-0.35585712258376034,2.1563733953112517e-18,0.1,21.148625397434174,-0.8896428064593991,0.1,True
158,58231.4757869998,-79.55408184626867,g,g,4166.127183439795,4166.127183439795,2.424691639228122e-17,-0.30492457263868644,2.424691639228122e-18,0.1,21.02129402257149,-0.7623114315967143,0.1,True
159,58232.45083330013,-78.5790355459394,g,g,3931.517354537142,3931.517354537142,2.37046539340161e-17,-0.31474746817402277,2.37046539340161e-18,0.1,21.045851261409833,-0.7868686704350587,0.1,True
160,58232.45604170021,-78.57382714586129,g,g,3931.517354537142,3931.517354537142,2.1894940323003336e-17,-0.3492373217644449,2.189494032300334e-18,0.1,21.132075895385885,-0.8730933044111104,0.1,True
161,58232.45697919978,-78.5728896462897,g,g,3931.517354537142,3931.517354537142,2.2011114418581498e-17,-0.3469390562203394,2.2011114418581498e-18,0.1,21.12633023152562,-0.8673476405508467,0.1,True
162,58232.46673610015,-78.56313274591957,g,g,3931.517354537142,3931.517354537142,2.093853297612208e-17,-0.3686348372981598,2.093853297612208e-18,0.1,21.180569684220178,-0.9215870932454031,0.1,True
163,58232.486851899885,-78.54301694618334,g,g,3931.517354537142,3931.517354537142,2.445242966411852e-17,-0.3012590692190322,2.445242966411852e-18,0.1,21.012130264022353,-0.7531476730475788,0.1,True
164,58234.316967600025,-76.71290124604275,g,g,5093.0418,5093.0418,8.66488791119898e-17,0.24818186148408827,8.66488791119898e-18,0.1,19.638527937264556,0.6204546537102189,0.1,True
165,58234.3193518999,-76.71051694616472,g,g,5093.0418,5093.0418,6.390461350162758e-17,0.11595112497723647,6.3904613501627585e-18,0.1,19.969104778531683,0.2898778124430912,0.1,True
166,58234.3406134001,-76.68925544597005,g,g,5093.0418,5093.0418,7.307362930075659e-18,-0.8258204098737849,7.307362930075659e-19,0.1,22.32353361565924,-2.064551024684466,0.1,True
167,58234.341574099846,-76.6882947462218,g,g,5093.0418,5093.0418,6.975219867489669e-17,0.1539768140781561,6.97521986748967e-18,0.1,19.874040555779384,0.3849420351953903,0.1,True
168,58234.35792820016,-76.67194064590876,g,g,5093.0418,5093.0418,7.375915997303054e-17,0.17823487441046026,7.375915997303055e-18,0.1,19.813395404948622,0.44558718602615244,0.1,True
169,58234.36081020022,-76.66905864584987,g,g,5093.0418,5093.0418,5.940675051436735e-17,0.08425471000506235,5.940675051436736e-18,0.1,20.048345815962122,0.21063677501265232,0.1,True
170,58234.45692129992,-76.5729475461485,g,g,5093.0418,5093.0418,5.045819585584222e-17,0.013350630583900625,5.0458195855842224e-18,0.1,20.225606014515026,0.03337657645974801,0.1,True
171,58234.458368100226,-76.57150074584206,g,g,5093.0418,5093.0418,6.141063584309244e-17,0.09866250649366748,6.141063584309244e-18,0.1,20.01232632474061,0.24665626623416514,0.1,True
172,58234.47734950017,-76.55251934589614,g,g,5093.0418,5093.0418,2.990522341128647e-17,-0.2138340363584028,2.9905223411286474e-18,0.1,20.793567681870783,-0.5345850908960088,0.1,True
173,58235.30275460007,-75.72711424600129,g,g,5093.0418,5093.0418,5.707409966152017e-17,0.06685798168403068,5.707409966152018e-18,0.1,20.0918376367647,0.16714495421007314,0.1,True
174,58235.35270830011,-75.67716054595803,g,g,5093.0418,5093.0418,5.677523822241611e-17,0.06457787756740885,5.677523822241612e-18,0.1,20.097537897056256,0.16144469391851857,0.1,True
175,58235.35994210001,-75.66992674605717,g,g,5093.0418,5093.0418,6.386066316754325e-17,0.11565233662376428,6.386066316754325e-18,0.1,19.969851749415366,0.28913084155940894,0.1,True
176,58235.36572920019,-75.66413964587991,g,g,5093.0418,5093.0418,6.014472273472717e-17,0.08961643956341092,6.014472273472717e-18,0.1,20.034941492066245,0.22404109890852908,0.1,True
177,58235.38100690022,-75.64886194584687,g,g,5093.0418,5093.0418,6.066846768525769e-17,0.0933819384480401,6.066846768525769e-18,0.1,20.025527744854678,0.2334548461200967,0.1,True
178,58235.392523100134,-75.637345745934,g,g,5093.0418,5093.0418,5.91617617773469e-17,0.08246001078900278,5.91617617773469e-18,0.1,20.052832564002273,0.20615002697250162,0.1,True
179,58235.44445599988,-75.58541284618695,g,g,5093.0418,5093.0418,6.83074737697708e-17,0.14488713644583484,6.8307473769770795e-18,0.1,19.896764749860186,0.3622178411145889,0.1,True
180,58235.44539349992,-75.5844753461497,g,g,5093.0418,5093.0418,6.316889039040484e-17,0.11092216067030591,6.316889039040484e-18,0.1,19.981677189299013,0.27730540167576123,0.1,True
181,58235.4458912001,-75.58397764596884,g,g,5093.0418,5093.0418,6.819259811526946e-17,0.14415614965668055,6.8192598115269455e-18,0.1,19.89859221683307,0.36039037414170494,0.1,True
182,58235.446840300225,-75.58302854584326,g,g,5093.0418,5093.0418,6.788325188983174e-17,0.14218155107597497,6.788325188983174e-18,0.1,19.90352871328484,0.35545387768993564,0.1,True
183,58235.447766200174,-75.58210264589434,g,g,5093.0418,5093.0418,6.17907959533101e-17,0.10134270200280682,6.17907959533101e-18,0.1,20.005625835967763,0.2533567550070117,0.1,True
184,58235.47490740009,-75.55496144598146,g,g,5093.0418,5093.0418,5.840612450403085e-17,0.07687730232258261,5.840612450403086e-18,0.1,20.066789335168316,0.1921932558064583,0.1,True
185,58236.35736110015,-74.67250774591957,g,g,5093.0418,5093.0418,8.932481149068394e-17,0.2613910207707164,8.932481149068394e-18,0.1,19.605505039047983,0.653477551926791,0.1,True
186,58236.359247699846,-74.6706211462224,g,g,5093.0418,5093.0418,8.825796475647473e-17,0.2561728207445384,8.825796475647473e-18,0.1,19.618550539113425,0.6404320518613495,0.1,True
187,58236.377997700125,-74.651871145943,g,g,5093.0418,5093.0418,7.366935258374258e-17,0.17770576565463259,7.366935258374258e-18,0.1,19.81471817683819,0.44426441413658324,0.1,True
188,58236.386504599825,-74.64336424624344,g,g,5093.0418,5093.0418,7.48051716338003e-17,0.18435053614693686,7.48051716338003e-18,0.1,19.798106250607436,0.4608763403673386,0.1,True
189,58236.41233799979,-74.61753084627708,g,g,5093.0418,5093.0418,8.664821425053779e-17,0.24817852910667426,8.66482142505378e-18,0.1,19.63853626820809,0.6204463227666857,0.1,True
190,58236.4421759001,-74.58769294597005,g,g,5093.0418,5093.0418,7.942152545060179e-17,0.21035713673129663,7.942152545060179e-18,0.1,19.733089749146533,0.5258928418282416,0.1,True
191,58236.44643520005,-74.58343364601751,g,g,5093.0418,5093.0418,8.88835063136402e-17,0.2592400909224146,8.88835063136402e-18,0.1,19.61088236366874,0.6481002273060348,0.1,True
192,58236.46493060002,-74.56493824604695,g,g,5093.0418,5093.0418,7.666802004506269e-17,0.19503316014901628,7.66680200450627e-18,0.1,19.771399690602237,0.48758290037253715,0.1,True
193,58236.4682407002,-74.56162814587151,g,g,5093.0418,5093.0418,7.870031146530773e-17,0.20639536355333732,7.870031146530774e-18,0.1,19.74299418209143,0.5159884088833451,0.1,True
194,58236.48672450008,-74.54314434598928,g,g,5093.0418,5093.0418,7.253912553648681e-17,0.17099122825167967,7.253912553648682e-18,0.1,19.831504520345575,0.4274780706291992,0.1,True
195,58236.48768519983,-74.54218364624103,g,g,5093.0418,5093.0418,7.649435110695751e-17,0.19404827733146846,7.649435110695751e-18,0.1,19.773861897646103,0.48512069332867114,0.1,True
196,58237.31807869999,-73.7117901460806,g,g,5093.0418,5093.0418,1.09396752015448e-16,0.34942334042732526,1.09396752015448e-17,0.1,19.385424239906463,0.8735583510683114,0.1,True
197,58237.33637729986,-73.69349154621159,g,g,5093.0418,5093.0418,1.256046541523252e-16,0.40942464446007243,1.2560465415232521e-17,0.1,19.235420979824593,1.023561611150182,0.1,True
198,58237.337789400015,-73.69207944605296,g,g,5093.0418,5093.0418,1.3567419208394046e-16,0.44291615653337146,1.3567419208394047e-17,0.1,19.151692199641346,1.1072903913334287,0.1,True
199,58237.35766200023,-73.67220684584026,g,g,5093.0418,5093.0418,1.2620881805546711e-16,0.41150861201324673,1.2620881805546711e-17,0.1,19.230211060941656,1.0287715300331186,0.1,True
200,58237.36516200006,-73.6647068460079,g,g,5093.0418,5093.0418,9.110940462363667e-17,0.26998212106699526,9.110940462363667e-18,0.1,19.584027288307283,0.6749553026674917,0.1,True
201,58237.36612269981,-73.66374614625965,g,g,5093.0418,5093.0418,9.113409656239899e-17,0.2700998050749064,9.113409656239899e-18,0.1,19.58373307828751,0.675249512687266,0.1,True
202,58237.37824069988,-73.65162814618816,g,g,5093.0418,5093.0418,8.706748295664392e-17,0.2502749019962245,8.706748295664392e-18,0.1,19.633295335984215,0.6256872549905594,0.1,True
203,58237.38347220002,-73.64639664605056,g,g,5093.0418,5093.0418,9.007049027316949e-17,0.26500143913079555,9.00704902731695e-18,0.1,19.596478993147784,0.6625035978269906,0.1,True
204,58237.41947920015,-73.61038964591717,g,g,5093.0418,5093.0418,9.13928476231542e-17,0.27133112172955265,9.13928476231542e-18,0.1,19.580654786650896,0.6783278043238781,0.1,True
205,58237.42326389998,-73.60660494608601,g,g,5093.0418,5093.0418,8.846281225741101e-17,0.2571796540172002,8.846281225741101e-18,0.1,19.616033455931777,0.642949135042997,0.1,True
206,58237.45141200023,-73.57845684584026,g,g,5093.0418,5093.0418,8.688926234436429e-17,0.24938502267109897,8.688926234436429e-18,0.1,19.63552003429703,0.6234625566777439,0.1,True
207,58237.45762730017,-73.57224154589494,g,g,5093.0418,5093.0418,9.598525487248853e-17,0.2926234348430583,9.598525487248855e-18,0.1,19.527424003867132,0.7315585871076422,0.1,True
208,58237.45810189983,-73.57176694623922,g,g,5093.0418,5093.0418,8.459285804792998e-17,0.23775261066994346,8.459285804792998e-18,0.1,19.664601064299912,0.5943815266748622,0.1,True
209,58237.462303199805,-73.56756564626266,g,g,5093.0418,5093.0418,9.1053469108796e-17,0.26971540935232596,9.105346910879602e-18,0.1,19.584694067593958,0.6742885233808167,0.1,True
210,58237.46276619984,-73.56710264622961,g,g,5093.0418,5093.0418,9.76829635909258e-17,0.30023773956314415,9.76829635909258e-18,0.1,19.50838824206691,0.7505943489078639,0.1,True
211,58242.41841439996,-68.61145444610884,g,g,4174.989306431428,4174.989306431428,4.2648879830631476e-17,-0.0596734586342329,4.264887983063148e-18,0.1,20.40816623756036,-0.14918364658558403,0.1,True
212,58243.27083329996,-67.75903554610704,g,g,4166.127183439795,4166.127183439795,2.0036020939579345e-17,-0.3877696106807953,2.0036020939579345e-18,0.1,21.228406617676765,-0.96942402670199,0.1,True
213,58244.232777799945,-66.79709104612266,g,g,4174.989306431428,4174.989306431428,2.807427411837536e-17,-0.24127255151240234,2.807427411837536e-18,0.1,20.862163969755784,-0.6031813787810094,0.1,True
214,58244.23372690007,-66.79614194599708,g,g,4174.989306431428,4174.989306431428,2.505072702544218e-17,-0.29076075304140403,2.5050727025442184e-18,0.1,20.985884473578288,-0.7269018826035136,0.1,True
215,58244.25228009978,-66.77758874628489,g,g,4174.989306431428,4174.989306431428,4.1715523789633544e-17,-0.06928338652356913,4.1715523789633544e-18,0.1,20.4321910572837,-0.1732084663089246,0.1,True
216,58244.25321759982,-66.77665124624764,g,g,4174.989306431428,4174.989306431428,3.8505239454033407e-17,-0.10406125907869423,3.850523945403341e-18,0.1,20.519135738671512,-0.26015314769673736,0.1,True
217,58244.288935199846,-66.7409336462224,g,g,4174.989306431428,4174.989306431428,2.329906550510592e-17,-0.3222425851837549,2.329906550510592e-18,0.1,21.06458905393416,-0.8056064629593855,0.1,True
218,58244.28989579994,-66.73997304612567,g,g,4174.989306431428,4174.989306431428,2.175854685570683e-17,-0.35195119993542434,2.1758546855706833e-18,0.1,21.138860590813337,-0.8798779998385626,0.1,True
219,58244.29084490007,-66.73902394600009,g,g,4174.989306431428,4174.989306431428,2.906354058881744e-17,-0.22623256761892918,2.9063540588817442e-18,0.1,20.8245640100221,-0.5655814190473265,0.1,True
220,58245.31598380022,-65.71388504585047,g,g,3898.8678298024483,3898.8678298024483,1.6231923658307902e-16,0.5207889038858386,1.62319236583079e-17,0.1,18.95701033126018,1.3019722597145957,0.1,True
221,58245.31744210003,-65.71242674603855,g,g,3898.8678298024483,3898.8678298024483,3.5583526515520887e-16,0.8616678991808069,3.558352651552089e-17,0.1,18.104812843022756,2.154169747952018,0.1,True
222,58245.32074069977,-65.70912814629992,g,g,3898.8678298024483,3898.8678298024483,6.560277098447752e-16,1.1273410962768722,6.560277098447752e-17,0.1,17.440629850282594,2.8183527406921804,0.1,True
223,58246.31721059978,-64.7126582462879,g,g,4174.989306431428,4174.989306431428,2.404868982329931e-17,-0.3084896666609396,2.4048689823299313e-18,0.1,21.030206757627123,-0.7712241666523489,0.1,True
224,58246.33861109987,-64.69125774619897,g,g,4174.989306431428,4174.989306431428,2.5356016312930876e-17,-0.2855000650724975,2.5356016312930878e-18,0.1,20.972732753656018,-0.7137501626812437,0.1,True
225,58246.36128470022,-64.66858414584567,g,g,4174.989306431428,4174.989306431428,2.354163133093852e-17,-0.3177445333411306,2.354163133093852e-18,0.1,21.0533439243276,-0.7943613333528248,0.1,True
226,58247.31796299992,-63.71190584614669,g,g,4166.127183439795,4166.127183439795,1.8300276905998338e-17,-0.42712342638129286,1.8300276905998337e-18,0.1,21.32679115692801,-1.0678085659532357,0.1,True
227,58247.32034720015,-63.70952164592018,g,g,4166.127183439795,4166.127183439795,2.1014062485908812e-17,-0.3670710682678937,2.1014062485908813e-18,0.1,21.176660261644507,-0.9176776706697325,0.1,True
228,58247.33793980023,-63.69192904583906,g,g,4166.127183439795,4166.127183439795,2.0074576276372006e-17,-0.38693470039093825,2.0074576276372005e-18,0.1,21.22631934195212,-0.9673367509773456,0.1,True
229,58247.34399309987,-63.68587574619596,g,g,4166.127183439795,4166.127183439795,1.7727821676903118e-17,-0.44092571305012385,1.772782167690312e-18,0.1,21.36129687360009,-1.102314282625315,0.1,True
230,58247.36322919978,-63.666639646289696,g,g,4166.127183439795,4166.127183439795,2.113647277168533e-17,-0.36454857308381605,2.113647277168533e-18,0.1,21.170354023684318,-0.9113714327095437,0.1,True
231,58247.37416670006,-63.6557021460103,g,g,4166.127183439795,4166.127183439795,1.9258553612266568e-17,-0.4049574206671487,1.925855361226657e-18,0.1,21.27137614264265,-1.012393551667877,0.1,True
232,58248.34756939998,-62.68229944608902,g,g,4166.127183439795,4166.127183439795,2.2019717850634913e-17,-0.3467693377334875,2.2019717850634916e-18,0.1,21.12590593530849,-0.866923344333717,0.1,True
233,58248.35317130014,-62.67669754592498,g,g,4166.127183439795,4166.127183439795,2.6538031636155624e-17,-0.2657123800994796,2.6538031636155624e-18,0.1,20.923263541223477,-0.6642809502487026,0.1,True
234,58249.35243060021,-61.677438245860685,g,g,4174.989306431428,4174.989306431428,3.1816468072635844e-17,-0.1869291203663579,3.1816468072635845e-18,0.1,20.726305391890673,-0.4673228009158983,0.1,True
235,58249.35701389983,-61.67285494623502,g,g,4174.989306431428,4174.989306431428,3.098594703847353e-17,-0.19841631333756737,3.0985947038473527e-18,0.1,20.755023374318696,-0.496040783343922,0.1,True
236,58249.38005790021,-61.64981094585528,g,g,4174.989306431428,4174.989306431428,3.5034210475440674e-17,-0.14508875281937605,3.503421047544067e-18,0.1,20.621704473023215,-0.36272188204844014,0.1,True
